8.281820191768929362e-05,7.204373832792043686e-05,8.452160545857623219e-05,8.906026778277009726e-05,8.100300095975399017e-03,-2.616102283354848623e-04,1.015744917094707489e-02,1.158628147095441818e-03,6.320075690746307373e-02,-1.385349431075155735e-03,6.323795765638351440e-02,1.879143528640270233e-03,8.382221130887046456e-05,7.936576002975925803e-05,1.779369194991886616e-04,9.678535570856183767e-05,3.774279903154820204e-04,4.502630326896905899e-04,3.975405707024037838e-04,4.502630326896905899e-04,-1.454097498208284378e-02,-1.720812288112938404e-03,3.280086815357208252e-02,1.002568006515502930e-02,5.014696717262268066e-01,-8.654027245938777924e-03,5.019699931144714355e-01,1.691229455173015594e-02,5.252268165349960327e-04,2.885449212044477463e-04,5.252268165349960327e-04,2.885449212044477463e-04,3.586931052268482745e-05,8.534031076123937964e-05,3.586931052268482745e-05,8.534031076123937964e-05,-4.708645865321159363e-03,4.199877381324768066e-03,1.748404838144779205e-02,1.043042633682489395e-02,4.878401160240173340e-01,-3.261255566030740738e-03,4.893321096897125244e-01,1.225118432193994522e-02,4.732807574328035116e-04,-6.435346440412104130e-04,9.259094949811697006e-04,7.635224610567092896e-04,0.000000000000000000e+00,7.932669177534990013e-06,0.000000000000000000e+00,7.932669177534990013e-06,4.363736603409051895e-03,6.597658502869307995e-04,4.519442096352577209e-03,6.597658502869307995e-04,6.519120186567306519e-02,9.211071883328258991e-04,6.548538804054260254e-02,1.209049602039158344e-03,1.445426896680146456e-04,2.993807811435544863e-06,1.445426896680146456e-04,2.993807811435544863e-06
-7.086520548909902573e-03,-1.945094700204208493e-04,7.120151072740554810e-03,4.190430045127868652e-04,-1.951612532138824463e-02,4.521943919826298952e-04,2.418991550803184509e-02,2.075460972264409065e-03,2.387419715523719788e-02,2.889274153858423233e-03,7.848485559225082397e-02,4.382404033094644547e-03,1.907902478706091642e-04,-4.784763950738124549e-05,2.909913309849798679e-04,1.394998398609459400e-04,-4.386824741959571838e-02,2.205269644036889076e-03,4.426531493663787842e-02,3.949706908315420151e-03,-1.157094463706016541e-01,-7.783684413880109787e-03,2.011545002460479736e-01,1.815023459494113922e-02,1.633593887090682983e-01,4.593044519424438477e-02,5.748174786567687988e-01,5.373693630099296570e-02,3.494674339890480042e-03,-9.261038212571293116e-05,4.165208898484706879e-03,4.424397484399378300e-04,-4.444055259227752686e-02,4.310671356506645679e-04,4.448503255844116211e-02,1.875392044894397259e-03,-1.412834078073501587e-01,1.455349568277597427e-02,1.838079243898391724e-01,1.809943281114101410e-02,2.166200131177902222e-01,1.757914386689662933e-02,6.728888750076293945e-01,4.772026091814041138e-02,5.508352536708116531e-03,-6.819606642238795757e-04,5.535446107387542725e-03,7.880649645812809467e-04,-5.061305593699216843e-03,2.754618762992322445e-04,5.061305593699216843e-03,3.410193603485822678e-04,-2.338211610913276672e-02,8.882209658622741699e-05,3.037290833890438080e-02,2.319087274372577667e-03,3.586044907569885254e-02,2.825845032930374146e-03,9.183403849601745605e-02,6.693498697131872177e-03,9.985927026718854904e-04,-1.106964482460170984e-04,1.218328834511339664e-03,2.682461054064333439e-04
6.230142753338441253e-05,-6.904574111104011536e-04,8.884487906470894814e-04,1.352120074443519115e-03,5.424766987562179565e-02,-1.189426332712173462e-02,6.837950646877288818e-02,1.574198529124259949e-02,2.404515631496906281e-02,-5.608159117400646210e-03,2.404515631496906281e-02,6.154962815344333649e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.491999141871929169e-03,-2.377737080678343773e-03,1.069711614400148392e-02,1.392408367246389389e-02,1.322159171104431152e-01,-6.136779114603996277e-02,3.058303296566009521e-01,1.121530234813690186e-01,4.119153022766113281e-01,-2.331794053316116333e-02,4.119153022766113281e-01,3.057232499122619629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.719338543713092804e-03,7.575985975563526154e-03,1.002011075615882874e-02,1.532803662121295929e-02,6.050603836774826050e-02,7.051373273134231567e-02,2.010558843612670898e-01,9.157997369766235352e-02,4.751552343368530273e-01,7.877863012254238129e-03,4.791683852672576904e-01,3.385748341679573059e-02,6.270965677686035633e-04,-5.610545631498098373e-04,9.957359870895743370e-04,5.610545631498098373e-04,4.276488616596907377e-04,-7.878610049374401569e-04,1.991219585761427879e-03,2.044701483100652695e-03,1.831411384046077728e-02,-4.096266347914934158e-03,3.307699039578437805e-02,1.229193154722452164e-02,5.512234941124916077e-02,2.051604911684989929e-03,5.578840523958206177e-02,2.699748845770955086e-03,1.033690932672470808e-04,9.003259947348851711e-06,1.641346898395568132e-04,9.003259947348851711e-06
1.391324622090905905e-04,2.153475797967985272e-04,1.249403110705316067e-03,4.025298985652625561e-04,-2.361089456826448441e-03,-6.070273811928927898e-04,7.379343267530202866e-03,3.343971911817789078e-03,6.468122452497482300e-02,-1.346002914942800999e-03,6.468122452497482300e-02,2.709676744416356087e-03,1.991667959373444319e-04,0.000000000000000000e+00,1.991667959373444319e-04,0.000000000000000000e+00,-3.174109151586890221e-03,4.083284642547369003e-03,4.842189140617847443e-03,4.298625513911247253e-03,-7.031485438346862793e-02,1.793739385902881622e-02,9.193621575832366943e-02,3.324876353144645691e-02,4.912552535533905029e-01,-3.165656467899680138e-03,4.912552535533905029e-01,3.152713179588317871e-02,5.588072817772626877e-04,8.677323930896818638e-04,5.588072817772626877e-04,1.200247905217111111e-03,-1.906571211293339729e-03,7.386623183265328407e-04,5.081445444375276566e-03,3.775981487706303596e-03,-8.579367399215698242e-02,1.593743450939655304e-02,1.005936190485954285e-01,2.545276656746864319e-02,4.818288683891296387e-01,5.861159414052963257e-03,4.818288683891296387e-01,4.281875863671302795e-02,2.064313972368836403e-03,-3.279739466961473227e-04,2.064313972368836403e-03,3.279739466961473227e-04,-7.619728567078709602e-04,1.992269244510680437e-04,8.877168293111026287e-04,2.417167270323261619e-04,-5.951296072453260422e-03,-8.486890146741643548e-05,8.379315026104450226e-03,2.837770385667681694e-03,6.415694952011108398e-02,2.479005604982376099e-03,6.417360901832580566e-02,3.371664788573980331e-03,4.329677176428958774e-05,-8.535227243555709720e-05,1.888060796773061156e-04,2.508025499992072582e-04
-7.184603600762784481e-04,-1.390188554069027305e-04,7.184603600762784481e-04,1.390188554069027305e-04,-8.989562280476093292e-03,-1.547410618513822556e-03,8.989562280476093292e-03,1.547410618513822556e-03,4.424384236335754395e-02,8.062806911766529083e-03,4.561812803149223328e-02,8.084394969046115875e-03,1.023172007990069687e-04,5.509173206519335508e-05,1.942039525602012873e-04,8.674051059642806649e-05,-6.352423224598169327e-03,-1.557125360704958439e-03,6.455263122916221619e-03,1.783686806447803974e-03,-1.304247528314590454e-01,-3.150062263011932373e-02,1.320358812808990479e-01,3.651652112603187561e-02,3.989122211933135986e-01,-2.417725883424282074e-02,3.991266489028930664e-01,3.826727345585823059e-02,-8.808074635453522205e-04,-5.063447169959545135e-04,1.596484798938035965e-03,1.044616219587624073e-03,-7.127113174647092819e-03,-9.909308282658457756e-04,7.127113174647092819e-03,1.040261937305331230e-03,-2.156795263290405273e-01,-5.892627686262130737e-02,2.170631736516952515e-01,5.892627686262130737e-02,5.064149498939514160e-01,2.451339736580848694e-02,5.079789161682128906e-01,3.189588710665702820e-02,1.128640607930719852e-03,-1.443102664779871702e-04,1.752943033352494240e-03,1.489203423261642456e-03,-1.106868381612002850e-03,-2.555501996539533138e-04,1.110639539547264576e-03,2.642051549628376961e-04,-3.540587425231933594e-02,-1.635204069316387177e-02,5.851619690656661987e-02,1.811015605926513672e-02,8.971758931875228882e-02,8.285004645586013794e-03,8.971758931875228882e-02,8.400010876357555389e-03,8.219531082431785762e-06,1.687373005552217364e-04,9.654719906393438578e-05,2.942244755104184151e-04
-3.306402068119496107e-04,1.775423006620258093e-04,4.062483203597366810e-04,3.871813241858035326e-04,9.193768352270126343e-02,3.351786872372031212e-03,9.831435978412628174e-02,1.802126504480838776e-02,1.845724880695343018e-02,-6.097122095525264740e-03,1.961419917643070221e-02,6.768391001969575882e-03,1.143305053119547665e-04,-5.039431198383681476e-05,1.143305053119547665e-04,5.039431198383681476e-05,1.226994325406849384e-03,1.676500658504664898e-03,1.745062321424484253e-02,7.857485674321651459e-03,2.573966085910797119e-01,2.226044535636901855e-01,4.641190469264984131e-01,2.792933285236358643e-01,2.980561554431915283e-01,-3.437866643071174622e-02,3.064120411872863770e-01,4.575026780366897583e-02,1.306537073105573654e-03,-2.746036261669360101e-05,1.306537073105573654e-03,5.584577447734773159e-04,8.771903067827224731e-02,4.785879328846931458e-02,9.665476530790328979e-02,5.135848745703697205e-02,-1.201940476894378662e-01,7.677484303712844849e-02,3.247753679752349854e-01,1.070705428719520569e-01,3.255109786987304688e-01,-6.572468578815460205e-02,3.266694843769073486e-01,6.730985641479492188e-02,1.576272188685834408e-03,-3.470319206826388836e-04,1.576272188685834408e-03,6.005147588439285755e-04,5.843609571456909180e-03,3.490929724648594856e-03,7.494181394577026367e-03,4.407831467688083649e-03,-1.271498110145330429e-02,1.555148977786302567e-03,1.629500836133956909e-02,3.970019984990358353e-03,2.571956813335418701e-02,-7.366859354078769684e-03,5.466030165553092957e-02,9.936686605215072632e-03,2.097222604788839817e-04,1.327567151747643948e-04,2.097222604788839817e-04,1.327567151747643948e-04
-5.515619646757841110e-03,1.503856154158711433e-03,5.831372458487749100e-03,1.559149939566850662e-03,4.550765082240104675e-02,-4.820453468710184097e-03,7.731080800294876099e-02,1.270483527332544327e-02,9.373824286740273237e-05,-6.105730426497757435e-05,1.588664250448346138e-03,6.258454523049294949e-04,6.932982068974524736e-05,-1.072314262273721397e-06,6.932982068974524736e-05,1.072314262273721397e-06,-3.487432375550270081e-03,1.401976449415087700e-03,8.175686933100223541e-03,2.222196198999881744e-03,2.225245833396911621e-01,2.510411292314529419e-02,6.620197892189025879e-01,8.064857125282287598e-02,7.667033933103084564e-03,-4.687437321990728378e-03,1.658490486443042755e-02,8.821216411888599396e-03,2.667634180397726595e-05,2.667634180397726595e-05,2.667634180397726595e-05,2.667634180397726595e-05,-1.744656219671014696e-05,-8.518911781720817089e-04,2.373901195824146271e-03,1.045485725626349449e-03,1.482648849487304688e-01,5.540540069341659546e-02,6.800010204315185547e-01,6.346347928047180176e-02,1.889470964670181274e-02,3.758169477805495262e-03,2.329835295677185059e-02,8.761759847402572632e-03,4.831675032619386911e-04,-5.236298966337926686e-05,4.831675032619386911e-04,1.827486557886004448e-04,-3.677571367006748915e-04,7.972985622473061085e-05,3.934063133783638477e-04,1.300801086472347379e-04,1.308716461062431335e-02,2.205668762326240540e-02,5.089044570922851562e-02,2.261475659906864166e-02,1.113662845455110073e-03,1.785576023394241929e-05,3.633339656516909599e-03,5.300975753925740719e-04,3.805890810326673090e-05,-1.375112515233922750e-05,3.805890810326673090e-05,1.589575367688667029e-05
1.732686214381828904e-04,-3.048058133572340012e-04,4.329183720983564854e-04,3.568647080101072788e-04,-5.084668751806020737e-03,-2.874817233532667160e-03,6.590778473764657974e-03,4.382197279483079910e-03,2.138848043978214264e-02,-7.413262501358985901e-04,2.703857049345970154e-02,3.775972407311201096e-03,-2.802833623718470335e-04,1.540832454338669777e-04,7.718181586824357510e-04,4.476854810491204262e-04,-3.148469841107726097e-03,-6.782098859548568726e-02,4.961121827363967896e-03,6.782098859548568726e-02,2.926618233323097229e-02,-3.625490963459014893e-01,5.420264601707458496e-02,3.625490963459014893e-01,2.942498028278350830e-01,-5.769075453281402588e-02,3.231086134910583496e-01,9.801603853702545166e-02,7.396441651508212090e-04,-1.201604143716394901e-03,4.263269715011119843e-03,3.397775813937187195e-03,1.174235157668590546e-02,-3.254667855799198151e-03,1.174235157668590546e-02,1.096774358302354813e-02,1.452882587909698486e-01,1.414354424923658371e-02,1.452882587909698486e-01,6.215171888470649719e-02,4.756363928318023682e-01,6.477206945419311523e-02,4.756363928318023682e-01,6.477206945419311523e-02,1.081542577594518661e-03,1.325783669017255306e-03,4.748607985675334930e-03,1.325783669017255306e-03,2.438036259263753891e-03,5.045944126322865486e-04,2.438036259263753891e-03,5.744241061620414257e-04,2.318527176976203918e-02,7.331280037760734558e-03,2.318527176976203918e-02,7.363259792327880859e-03,6.953805685043334961e-02,9.865246713161468506e-03,7.099799066781997681e-02,1.014936249703168869e-02,3.646717232186347246e-04,5.724724815081572160e-06,3.763183776754885912e-04,4.633417847799137235e-05
-5.518870239029638469e-05,2.061184432022855617e-06,6.073505574022419751e-05,3.386844400665722787e-05,4.591907374560832977e-03,-5.138241685926914215e-04,6.520688999444246292e-03,9.736660867929458618e-04,6.518617272377014160e-02,-7.370716775767505169e-04,6.518617272377014160e-02,1.701493747532367706e-03,1.009544462249323260e-06,-8.508338396495673805e-06,3.555360672180540860e-05,2.324936394870746881e-05,-5.087311365059576929e-05,0.000000000000000000e+00,5.087311365059576929e-05,0.000000000000000000e+00,-1.484689395874738693e-02,-6.886950228363275528e-03,2.136223390698432922e-02,6.886950228363275528e-03,4.974888861179351807e-01,-5.921554751694202423e-03,4.991934895515441895e-01,1.288107223808765411e-02,4.297285340726375580e-04,-4.141047538723796606e-04,6.943837506696581841e-04,7.156371138989925385e-04,-3.196931720594875515e-05,3.423511807341128588e-04,3.196931720594875515e-05,3.423511807341128588e-04,-1.055552065372467041e-02,6.732271052896976471e-03,1.841994933784008026e-02,8.105288259685039520e-03,4.895155429840087891e-01,-2.479633782058954239e-03,4.949509501457214355e-01,1.703230664134025574e-02,1.407011179253458977e-03,-3.527542139636352658e-05,1.587122678756713867e-03,7.897356990724802017e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.766112659126520157e-03,4.863872018177062273e-04,7.507004309445619583e-03,6.307553267106413841e-04,6.407813727855682373e-02,1.539215678349137306e-03,6.414201855659484863e-02,1.551940804347395897e-03,3.591232962207868695e-05,-1.035728109854971990e-05,1.059230708051472902e-04,1.035728109854971990e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208304092288017273e-01,1.208304092288017273e-01,1.208304092288017273e-01,1.208304092288017273e-01,-6.243836879730224609e-02,2.279382348060607910e-01,1.968197673559188843e-01,2.333114296197891235e-01,-2.995776943862438202e-03,5.736686289310455322e-03,1.445906143635511398e-02,3.419093042612075806e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208304166793823242e-01,-1.208304166793823242e-01,1.208304166793823242e-01,1.208304166793823242e-01,-2.133224345743656158e-02,-1.682687997817993164e-01,3.041092455387115479e-01,2.085387855768203735e-01,2.879193425178527832e-01,2.768715918064117432e-01,2.923307418823242188e-01,2.982788383960723877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.288879762403666973e-04,9.928665822371840477e-04,8.288879762403666973e-04,9.928665822371840477e-04,2.170579880475997925e-01,1.688016504049301147e-01,2.170579880475997925e-01,1.731097847223281860e-01,1.532608717679977417e-01,1.299693435430526733e-01,1.549013853073120117e-01,1.302390098571777344e-01
