-9.281869977712631226e-03,-5.235104821622371674e-03,9.283672086894512177e-03,5.363558884710073471e-03,4.895080998539924622e-02,4.045268287882208824e-04,6.054724007844924927e-02,4.223144147545099258e-03,-1.692501083016395569e-02,3.068690001964569092e-02,7.805956900119781494e-02,3.486205637454986572e-02,-2.934835385531187057e-03,3.254162147641181946e-03,2.959808567538857460e-03,3.321610158309340477e-03,3.703027032315731049e-04,3.133554244413971901e-03,1.292204856872558594e-02,2.795458585023880005e-02,3.027378022670745850e-01,4.689151421189308167e-02,3.869966864585876465e-01,8.897281438112258911e-02,2.433601915836334229e-01,1.929727382957935333e-02,2.812325060367584229e-01,4.145986214280128479e-02,-4.285377264022827148e-02,4.503833130002021790e-02,4.306656494736671448e-02,4.503833130002021790e-02,2.478896826505661011e-02,6.103035435080528259e-02,2.478896826505661011e-02,6.232362613081932068e-02,-5.648527666926383972e-02,4.094662964344024658e-01,3.350293636322021484e-01,4.176556766033172607e-01,2.366531789302825928e-01,3.532495722174644470e-02,2.392241358757019043e-01,5.960295349359512329e-02,-2.313943579792976379e-03,3.057058900594711304e-03,3.300198819488286972e-03,3.555185860022902489e-03,-4.943408566759899259e-05,2.585233414720278233e-05,1.802124315872788429e-04,7.898099720478057861e-04,1.317758695222437382e-03,3.271144116297364235e-03,1.317758695222437382e-03,3.339636605232954025e-03,3.356155357323586941e-04,5.071866326034069061e-04,3.356155357323586941e-04,5.071866326034069061e-04,-4.401295518619008362e-05,1.149420404544798657e-05,5.697279993910342455e-05,1.603100281499791890e-05
-1.001825090497732162e-02,6.588346441276371479e-04,1.251980289816856384e-02,7.531653973273932934e-04,6.773382425308227539e-02,-1.838648458942770958e-03,6.938298046588897705e-02,3.322234144434332848e-03,6.577092222869396210e-03,1.042909338138997555e-03,7.084177341312170029e-03,3.486098023131489754e-03,6.683065294055268168e-05,1.632348576094955206e-04,1.101208763429895043e-04,2.553154190536588430e-04,-7.716574519872665405e-02,2.781303366646170616e-03,9.024704992771148682e-02,6.503783632069826126e-03,4.682114124298095703e-01,1.531691662967205048e-02,4.863850176334381104e-01,2.499297633767127991e-02,4.406661167740821838e-02,9.647457860410213470e-03,4.406661167740821838e-02,1.879509165883064270e-02,-3.950239915866404772e-04,-1.027707476168870926e-03,3.950239915866404772e-04,1.046824967488646507e-03,-8.133234828710556030e-02,-1.891769061330705881e-04,8.784483373165130615e-02,5.370071157813072205e-03,4.830838441848754883e-01,1.026419643312692642e-02,5.046747326850891113e-01,2.859311364591121674e-02,1.958855800330638885e-02,-8.497816510498523712e-03,2.577770687639713287e-02,1.874295249581336975e-02,4.087997076567262411e-04,4.786804493051022291e-05,1.640705158933997154e-03,2.824399620294570923e-03,-1.152923051267862320e-02,-9.195233578793704510e-04,1.176324859261512756e-02,9.830708149820566177e-04,6.982364505529403687e-02,-1.353289582766592503e-03,7.121130079030990601e-02,2.401895588263869286e-03,2.961090300232172012e-03,-2.549428318161517382e-04,3.499961458146572113e-03,2.146720420569181442e-03,-1.179031532956287265e-04,7.583601109217852354e-05,2.317244216101244092e-04,2.947338798549026251e-04
8.950656279921531677e-03,-7.548543158918619156e-03,8.950656279921531677e-03,7.548543158918619156e-03,2.926647104322910309e-02,-2.017455175518989563e-02,2.936414070427417755e-02,2.054216340184211731e-02,6.175336602609604597e-05,1.539814111310988665e-04,2.418634685454890132e-04,4.980593803338706493e-04,1.739043545967433602e-05,5.283119025989435613e-05,2.061807754216715693e-05,6.251411832636222243e-05,5.095737054944038391e-03,-2.897270489484071732e-03,5.095737054944038391e-03,3.080027643591165543e-03,4.731377363204956055e-01,-9.418394416570663452e-02,4.858266711235046387e-01,9.464357793331146240e-02,1.441865600645542145e-02,-8.985756896436214447e-03,1.574593596160411835e-02,1.373201888054609299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134389080107212067e-03,8.520425762981176376e-04,1.201107748784124851e-03,1.370249316096305847e-03,4.961920082569122314e-01,4.766466096043586731e-02,5.080135464668273926e-01,5.872175097465515137e-02,1.001570187509059906e-02,4.461396951228380203e-03,2.030760236084461212e-02,1.999802142381668091e-02,4.638184909708797932e-04,-1.951806771103292704e-04,4.638184909708797932e-04,1.951806771103292704e-04,1.052778097800910473e-03,3.987393283750861883e-04,1.249152002856135368e-03,4.974381881766021252e-04,5.999347195029258728e-02,1.254470925778150558e-02,6.143445894122123718e-02,1.370177604258060455e-02,-4.404769424581900239e-05,7.956112385727465153e-04,1.008301042020320892e-03,1.310629537329077721e-03,1.781788305379450321e-04,1.675020757829770446e-05,1.781788305379450321e-04,6.748303712811321020e-05
1.170724164694547653e-03,1.797597215045243502e-04,1.281500793993473053e-03,4.017362662125378847e-04,9.033527970314025879e-02,3.047467954456806183e-02,9.033527970314025879e-02,3.047467954456806183e-02,6.156824529170989990e-04,5.459877429530024529e-04,7.822468178346753120e-04,5.459877429530024529e-04,-4.833253569813678041e-06,7.354240369750186801e-05,2.070154914690647274e-05,8.014021295821294188e-05,2.387824468314647675e-02,1.266156905330717564e-03,2.571079507470130920e-02,5.911359097808599472e-03,4.848103225231170654e-01,1.762917637825012207e-02,4.975919127464294434e-01,5.088665336370468140e-02,9.535884484648704529e-03,-1.230131369084119797e-02,1.053683832287788391e-02,1.293374411761760712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310549840331077576e-02,-8.127671317197382450e-04,2.419450879096984863e-02,2.624078420922160149e-03,4.747655987739562988e-01,-1.042077783495187759e-02,5.025117397308349609e-01,5.015169084072113037e-02,1.203170791268348694e-02,3.733109682798385620e-03,2.896555140614509583e-02,2.814579941332340240e-02,6.040484004188328981e-05,-5.615316331386566162e-04,2.345678949495777488e-04,1.153826829977333546e-03,3.443093970417976379e-03,4.037548496853560209e-04,3.453242359682917595e-03,5.159621941857039928e-04,7.191749662160873413e-02,2.850215649232268333e-03,7.604474574327468872e-02,5.338062532246112823e-03,-2.337986225029453635e-04,-1.354071544483304024e-03,1.944773364812135696e-03,2.315593650564551353e-03,3.213192394468933344e-05,-8.093521319096907973e-05,1.133795376517809927e-04,3.052646934520453215e-04
1.975319319171831012e-04,-1.988052536034956574e-04,2.553204540163278580e-04,2.262338239233940840e-04,7.109040021896362305e-02,-3.196352720260620117e-02,7.120209187269210815e-02,3.208884596824645996e-02,-4.842678899876773357e-04,-3.988485259469598532e-04,3.948564641177654266e-03,1.450451556593179703e-03,0.000000000000000000e+00,-3.196126199327409267e-04,0.000000000000000000e+00,3.196126199327409267e-04,-1.905779208755120635e-05,-1.686306059127673507e-04,1.573654881212860346e-04,2.735717571340501308e-04,4.620295763015747070e-01,-9.610310196876525879e-02,4.620295763015747070e-01,1.006082370877265930e-01,1.295794099569320679e-01,-2.799657732248306274e-02,1.340368241071701050e-01,3.467860817909240723e-02,0.000000000000000000e+00,5.235144053585827351e-04,0.000000000000000000e+00,1.916582812555134296e-03,5.537839024327695370e-05,8.199762669391930103e-05,7.776238635415211320e-05,8.199762669391930103e-05,4.648047983646392822e-01,9.714899212121963501e-02,4.700213074684143066e-01,1.086796596646308899e-01,1.284159719944000244e-01,2.373700775206089020e-02,1.286798864603042603e-01,3.463164716958999634e-02,0.000000000000000000e+00,6.659781793132424355e-04,0.000000000000000000e+00,6.659781793132424355e-04,3.132277925033122301e-04,4.531741724349558353e-04,4.567391297314316034e-04,4.668323381338268518e-04,6.692831218242645264e-02,3.706606850028038025e-02,6.692831218242645264e-02,3.719560801982879639e-02,6.717173964716494083e-04,1.367497607134282589e-03,3.159331390634179115e-03,2.037127269431948662e-03,5.733454599976539612e-06,-3.057510866710799746e-06,5.733454599976539612e-06,3.057510866710799746e-06
1.207372115459293127e-04,7.805246241332497448e-06,2.194440166931599379e-04,1.131330063799396157e-04,8.339384198188781738e-02,-1.053526345640420914e-02,8.363974094390869141e-02,1.123336795717477798e-02,1.258159335702657700e-02,-2.554434118792414665e-03,1.433226186782121658e-02,3.618043614551424980e-03,1.499741047155112028e-04,-6.755092908861115575e-05,1.499741047155112028e-04,1.920042559504508972e-04,-2.962543512694537640e-04,-3.779795661102980375e-04,6.669397698715329170e-04,1.017128117382526398e-03,3.857373297214508057e-01,-5.136177688837051392e-02,3.857373297214508057e-01,5.716264247894287109e-02,2.983057796955108643e-01,-3.575665503740310669e-02,2.995395660400390625e-01,5.233354866504669189e-02,6.424350431188941002e-04,-8.669679518789052963e-04,1.216971199028193951e-03,1.825015409849584103e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.077682554721832275e-01,3.671557828783988953e-02,3.077682554721832275e-01,4.786621034145355225e-02,3.784535825252532959e-01,2.115456759929656982e-02,3.809718489646911621e-01,3.894241899251937866e-02,-1.490332302637398243e-03,1.081439433619379997e-03,1.677171443589031696e-03,2.872783457860350609e-03,1.872791908681392670e-04,2.318702172487974167e-04,1.979147782549262047e-04,2.326522953808307648e-04,7.660735398530960083e-02,4.214492067694664001e-02,7.670482993125915527e-02,4.216929152607917786e-02,1.411560643464326859e-02,5.597941577434539795e-03,1.429016329348087311e-02,5.737155675888061523e-03,5.674422482115915045e-06,-8.233373227994889021e-05,4.924676613882184029e-05,1.565123820910230279e-04
1.742242457112297416e-04,-1.875709422165527940e-04,2.003007102757692337e-04,2.280238113598898053e-04,7.778639346361160278e-02,-4.595676809549331665e-02,7.792993634939193726e-02,4.598823934793472290e-02,4.650081507861614227e-03,-3.102463437244296074e-03,5.037891212850809097e-03,4.098379053175449371e-03,4.655589509638957679e-05,8.484556747134774923e-05,9.671961015556007624e-05,2.458618546370416880e-04,-5.609482741419924423e-06,-1.517186901764944196e-04,5.609482741419924423e-06,1.517186901764944196e-04,2.042088508605957031e-01,-7.752749323844909668e-02,2.042088508605957031e-01,8.222810178995132446e-02,4.370681941509246826e-01,-6.406147032976150513e-02,4.370681941509246826e-01,8.603291958570480347e-02,3.850606153719127178e-04,2.633160038385540247e-04,7.402224582619965076e-04,5.551514332182705402e-04,-5.006466744816862047e-05,4.326409543864428997e-04,1.281550648855045438e-04,4.326409543864428997e-04,2.195438444614410400e-01,7.552213966846466064e-02,2.195438444614410400e-01,7.933490723371505737e-02,4.226350486278533936e-01,6.636885553598403931e-02,4.251446127891540527e-01,8.663350343704223633e-02,1.578530063852667809e-03,-5.544925807043910027e-04,1.578530063852667809e-03,6.335900980047881603e-04,-1.917167537612840533e-04,2.259484317619353533e-04,3.471511008683592081e-04,3.377684042789041996e-04,7.787015289068222046e-02,2.999878674745559692e-02,7.788165658712387085e-02,3.015745989978313446e-02,8.929663337767124176e-03,4.162808880209922791e-03,9.744770824909210205e-03,4.983420018106698990e-03,1.739999133860692382e-04,2.875251630030106753e-05,1.769004447851330042e-04,1.502905070083215833e-04
6.236477638594806194e-04,-5.885591963306069374e-04,6.267015705816447735e-04,6.058794679120182991e-04,6.190534681081771851e-02,-1.682488620281219482e-02,6.542858481407165527e-02,1.772315800189971924e-02,2.577305771410465240e-03,-1.772065996192395687e-03,3.426685230806469917e-03,2.363267354667186737e-03,2.265720468130894005e-05,-2.265720468130894005e-05,2.265720468130894005e-05,2.265720468130894005e-05,1.222371705807745457e-03,9.944684570655226707e-04,1.274609589017927647e-03,9.944684570655226707e-04,4.971665143966674805e-01,-1.881752349436283112e-02,5.024338364601135254e-01,3.982894122600555420e-02,1.145417056977748871e-02,-3.816383192315697670e-03,2.276542782783508301e-02,1.768497563898563385e-02,1.175768673419952393e-03,-7.927074912004172802e-04,1.175768673419952393e-03,1.280509051866829395e-03,2.546595060266554356e-04,4.528172430582344532e-04,2.171745523810386658e-03,3.037527902051806450e-03,4.768264293670654297e-01,2.550549805164337158e-02,4.984852969646453857e-01,3.633747994899749756e-02,2.592345140874385834e-02,6.545081734657287598e-03,2.703288383781909943e-02,2.291824296116828918e-02,2.815615443978458643e-04,9.844171581789851189e-04,2.815615443978458643e-04,9.844171581789851189e-04,-2.538613916840404272e-04,4.761391319334506989e-04,8.084024302661418915e-04,6.505773053504526615e-04,6.632602214813232422e-02,4.812997300177812576e-03,6.663667410612106323e-02,5.750970449298620224e-03,2.097607124596834183e-03,-6.015062681399285793e-04,2.454672241583466530e-03,1.503916922956705093e-03,1.277361388929421082e-05,-1.277361388929421082e-05,1.277361388929421082e-05,1.277361388929421082e-05
-7.998940418474376202e-04,-1.169325900264084339e-03,8.116831304505467415e-04,1.214166637510061264e-03,8.642936125397682190e-03,-3.949578851461410522e-02,2.585211768746376038e-02,3.952605649828910828e-02,9.429344936506822705e-05,-5.728084943257272243e-04,1.907798578031361103e-03,1.329833059571683407e-03,-2.828753622452495620e-06,-1.277634146390482783e-04,1.178583188448101282e-04,3.089061356149613857e-04,-2.620385400950908661e-02,-4.882871732115745544e-02,2.629273943603038788e-02,4.882871732115745544e-02,4.550439417362213135e-01,-1.046716570854187012e-01,5.011089444160461426e-01,1.060264706611633301e-01,1.266164705157279968e-02,-3.560997778549790382e-03,1.993582583963871002e-02,1.101701520383358002e-02,4.077056946698576212e-04,3.426064504310488701e-04,9.414094383828341961e-04,9.665307588875293732e-04,2.864228190446738154e-05,3.796088276430964470e-04,1.050734310410916805e-03,2.146946499124169350e-03,4.971356093883514404e-01,4.199191927909851074e-02,4.973209202289581299e-01,4.855471104383468628e-02,1.688983663916587830e-02,5.250095855444669724e-03,2.346973307430744171e-02,1.284341048449277878e-02,-3.554319264367222786e-04,-2.157623821403831244e-04,1.559491269290447235e-03,1.295931870117783546e-03,-1.838346724980510771e-05,-5.296151812217431143e-06,1.850148983066901565e-04,2.076399978250265121e-04,6.671807914972305298e-02,1.357824448496103287e-02,6.673770397901535034e-02,1.367906294763088226e-02,2.192737301811575890e-04,9.498693980276584625e-04,9.065951453521847725e-04,1.158391591161489487e-03,6.712426693411543965e-05,1.237033429788425565e-04,7.525406545028090477e-05,1.237033429788425565e-04
5.626250989735126495e-03,-4.201762843877077103e-03,5.653392523527145386e-03,4.204124677926301956e-03,1.384679973125457764e-02,-1.447761617600917816e-02,1.529129128903150558e-02,1.465363707393407822e-02,-4.372999444603919983e-02,-2.513194223865866661e-03,4.615052416920661926e-02,3.333991859108209610e-03,3.030775405932217836e-04,-1.648384029977023602e-03,6.430085049942135811e-04,1.828151405788958073e-03,9.564611827954649925e-04,-1.043232623487710953e-03,2.401824574917554855e-03,1.984437461942434311e-03,3.293135464191436768e-01,-1.105263829231262207e-01,3.294478058815002441e-01,1.609345972537994385e-01,-3.165674507617950439e-01,-2.844253741204738617e-02,3.167017102241516113e-01,4.780125990509986877e-02,2.137359417974948883e-02,8.620264008641242981e-03,2.137359417974948883e-02,1.025721244513988495e-02,-1.972234167624264956e-04,-1.923674572026357055e-04,1.177933998405933380e-03,6.825849413871765137e-04,3.454930782318115234e-01,8.925564587116241455e-02,3.465541899204254150e-01,8.979113399982452393e-02,-3.610918223857879639e-01,-4.772783070802688599e-02,3.629550039768218994e-01,5.375742167234420776e-02,4.347621276974678040e-02,6.320914253592491150e-03,4.349264502525329590e-02,6.380284670740365982e-03,1.826561201596632600e-04,2.650773240020498633e-05,1.899399649119004607e-04,1.787031069397926331e-04,3.333328291773796082e-02,8.679430000483989716e-03,4.598619788885116577e-02,1.317518204450607300e-02,-4.769590497016906738e-02,-6.386070512235164642e-03,5.016525089740753174e-02,7.596813142299652100e-03,8.678874932229518890e-03,1.745305373333394527e-03,8.694726042449474335e-03,1.759816776029765606e-03
