-1.927547855302691460e-03,-1.130871707573533058e-03,1.927547855302691460e-03,1.168978982605040073e-03,3.286882711108773947e-04,-1.609917962923645973e-03,8.971358649432659149e-03,6.936938501894474030e-03,-1.683032140135765076e-03,-3.441809909418225288e-03,3.052021842449903488e-03,4.197412170469760895e-03,1.404663344146683812e-04,-3.583257202990353107e-04,1.404663344146683812e-04,3.583257202990353107e-04,-1.817341707646846771e-02,6.018315907567739487e-03,2.044046111404895782e-02,7.377386093139648438e-03,2.274844050407409668e-01,1.937017440795898438e-01,2.544473409652709961e-01,2.145591378211975098e-01,-1.698955595493316650e-01,3.476418852806091309e-01,1.818521469831466675e-01,3.521230518817901611e-01,-6.651592906564474106e-03,1.465369667857885361e-02,1.021444145590066910e-02,1.898317039012908936e-02,-1.401510555297136307e-02,-1.048477645963430405e-02,1.825331337749958038e-02,1.429490651935338974e-02,3.959904611110687256e-01,-1.069938465952873230e-01,4.322247207164764404e-01,1.712970435619354248e-01,3.029044531285762787e-02,1.439383924007415771e-01,1.633134782314300537e-01,1.835236102342605591e-01,-3.114834055304527283e-02,4.514760896563529968e-02,3.114834055304527283e-02,4.646744579076766968e-02,-1.178337610326707363e-03,-7.436412270180881023e-04,2.368802437558770180e-03,1.815380062907934189e-03,7.506008446216583252e-02,-2.024239674210548401e-02,9.555252641439437866e-02,2.024239674210548401e-02,2.913855947554111481e-02,-7.012370042502880096e-03,3.454128280282020569e-02,1.516897231340408325e-02,-7.002896163612604141e-03,3.344324184581637383e-03,7.002896163612604141e-03,3.645707853138446808e-03
1.099398941732943058e-03,-3.131954581476747990e-04,2.549803350120782852e-03,2.518640365451574326e-03,4.706530272960662842e-02,-1.880149915814399719e-02,4.781653359532356262e-02,2.045124769210815430e-02,2.374517917633056641e-02,-6.219496484845876694e-03,2.484216168522834778e-02,1.091271080076694489e-02,-2.319939376320689917e-04,3.561291669029742479e-04,4.162538098171353340e-04,3.894436522386968136e-04,-3.624292463064193726e-02,5.628098174929618835e-02,3.776394948363304138e-02,5.692434310913085938e-02,2.089578658342361450e-02,7.656918466091156006e-02,2.977804243564605713e-01,2.324582934379577637e-01,3.765726089477539062e-01,-6.486460566520690918e-02,4.101847410202026367e-01,9.154224395751953125e-02,4.331002477556467056e-03,1.138532301411032677e-03,7.789538241922855377e-03,5.120775662362575531e-03,1.013231696560978889e-03,2.113276859745383263e-03,3.165894886478781700e-03,3.230094676837325096e-03,-2.132824063301086426e-01,3.440340161323547363e-01,2.132824063301086426e-01,3.440340161323547363e-01,2.675927281379699707e-01,1.001621410250663757e-01,2.946877479553222656e-01,1.268301010131835938e-01,5.265618208795785904e-03,5.365327233448624611e-04,7.341025397181510925e-03,2.792713232338428497e-03,-9.822672291193157434e-05,-2.022158514591865242e-05,4.818630113732069731e-04,2.915038785431534052e-04,-7.530516013503074646e-04,4.237185232341289520e-03,2.773446263745427132e-03,5.143032874912023544e-03,2.626494970172643661e-04,-7.835481083020567894e-04,3.533307695761322975e-03,4.302108660340309143e-03,3.014374815393239260e-04,-8.901600267563480884e-06,3.259224467910826206e-04,5.351265426725149155e-04
5.039929528720676899e-04,1.225124433403834701e-04,1.183514599688351154e-03,6.708800792694091797e-04,-4.220271366648375988e-04,-1.263047568500041962e-02,1.190282218158245087e-02,1.358802616596221924e-02,1.836033910512924194e-02,-1.589086838066577911e-03,3.345337137579917908e-02,1.328510046005249023e-02,-8.249983657151460648e-04,4.433533642441034317e-03,3.669658675789833069e-03,4.433533642441034317e-03,-1.350580016151070595e-03,1.687616342678666115e-03,3.586732782423496246e-03,4.602624569088220596e-03,-7.208573818206787109e-02,-2.012454159557819366e-02,1.197710856795310974e-01,1.080089658498764038e-01,3.111556768417358398e-01,1.756660826504230499e-02,4.207167327404022217e-01,1.034139618277549744e-01,8.455252274870872498e-03,1.956036500632762909e-02,1.982129737734794617e-02,2.046497352421283722e-02,-2.979627752210944891e-04,-5.618325900286436081e-03,3.238494507968425751e-03,6.060457322746515274e-03,-2.045219987630844116e-01,-1.135827004909515381e-01,2.290159165859222412e-01,1.163055375218391418e-01,5.207289457321166992e-01,-1.741565950214862823e-02,5.207289457321166992e-01,6.502746790647506714e-02,2.128986269235610962e-02,1.250847242772579193e-03,3.031701222062110901e-02,5.805803462862968445e-03,4.526398843154311180e-04,3.397405671421438456e-04,1.148835639469325542e-03,7.588090375065803528e-04,-2.038135752081871033e-02,2.438903902657330036e-04,3.726752847433090210e-02,7.498908322304487228e-03,6.712133437395095825e-02,7.329042535275220871e-03,6.712133437395095825e-02,9.040453471243381500e-03,3.386258147656917572e-03,-1.711404998786747456e-03,3.836742835119366646e-03,1.928915036842226982e-03
-3.598750801756978035e-03,-1.803201739676296711e-03,3.599679563194513321e-03,1.935506006702780724e-03,-8.547456935048103333e-03,-5.867267493158578873e-03,2.666586264967918396e-02,8.175004273653030396e-03,8.340677618980407715e-02,1.006963010877370834e-02,8.348269760608673096e-02,1.055263541638851166e-02,-2.966691135952714831e-05,-1.530592271592468023e-06,2.966691135952714831e-05,1.128795411204919219e-04,-1.224077586084604263e-02,-3.855812363326549530e-03,1.324300188571214676e-02,5.280326120555400848e-03,1.779841631650924683e-01,1.663145981729030609e-02,3.150420784950256348e-01,4.910630360245704651e-02,4.119087457656860352e-01,5.418061092495918274e-02,4.119087457656860352e-01,6.905610114336013794e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.910537533462047577e-03,-8.385038934648036957e-03,9.578725323081016541e-03,1.195830758661031723e-02,2.222568988800048828e-01,-2.747225388884544373e-02,3.378185927867889404e-01,1.231848821043968201e-01,3.750309050083160400e-01,-4.709252342581748962e-02,3.823085427284240723e-01,9.476213902235031128e-02,-6.063957116566598415e-04,-3.856597468256950378e-03,1.133822603151202202e-03,6.742462050169706345e-03,6.000198889523744583e-03,7.321469951421022415e-03,6.201562471687793732e-03,7.606162689626216888e-03,2.838760800659656525e-02,1.040215641260147095e-01,2.952116727828979492e-02,1.081038117408752441e-01,1.701241731643676758e-02,2.021585777401924133e-02,2.047164738178253174e-02,2.330595254898071289e-02,0.000000000000000000e+00,3.035940462723374367e-04,0.000000000000000000e+00,6.551762926392257214e-04
1.283857226371765137e-02,1.572031877003610134e-03,1.511280052363872528e-02,2.011580392718315125e-03,6.980411708354949951e-02,-6.540009286254644394e-03,6.980411708354949951e-02,1.423806697130203247e-02,-1.105154957622289658e-02,9.288169443607330322e-03,2.161895111203193665e-02,2.645614743232727051e-02,-5.213908851146697998e-03,6.506406702101230621e-03,5.213908851146697998e-03,6.567934527993202209e-03,8.239413797855377197e-02,-3.139155218377709389e-03,8.974291384220123291e-02,1.493162196129560471e-02,3.881140649318695068e-01,-8.555745333433151245e-02,4.704967141151428223e-01,1.328550875186920166e-01,1.294605731964111328e-01,-2.768360450863838196e-02,2.701557576656341553e-01,1.213341653347015381e-01,-1.213588844984769821e-02,7.665339391678571701e-03,1.570691354572772980e-02,1.399714592844247818e-02,1.039225310087203979e-01,5.908049643039703369e-03,1.123604997992515564e-01,1.863183081150054932e-02,4.009208679199218750e-01,1.315619647502899170e-01,4.009208679199218750e-01,1.767529845237731934e-01,1.212433278560638428e-01,4.829692468047142029e-02,1.773206144571304321e-01,1.070594638586044312e-01,-2.951335161924362183e-02,7.145106792449951172e-03,3.013134188950061798e-02,1.353850308805704117e-02,1.012091059237718582e-02,-9.905687766149640083e-04,1.116013806313276291e-02,2.345336368307471275e-03,6.940608471632003784e-02,-3.679313138127326965e-02,6.940608471632003784e-02,3.925685212016105652e-02,8.915506303310394287e-03,-2.577399462461471558e-02,1.311740465462207794e-02,2.600770257413387299e-02,-2.711640205234289169e-03,-2.535612788051366806e-03,2.711640205234289169e-03,2.962290775030851364e-03
1.193579519167542458e-03,-4.375638382043689489e-04,1.994840102270245552e-03,1.246211118996143341e-03,3.503311425447463989e-02,7.641640026122331619e-03,4.537959396839141846e-02,1.094186771661043167e-02,5.371119454503059387e-02,2.734977286309003830e-03,5.371119454503059387e-02,6.077137310057878494e-03,-1.775861455826088786e-04,2.914607466664165258e-04,3.841730649583041668e-04,4.110047884751111269e-04,1.144712232053279877e-02,-4.414548631757497787e-03,1.190241146832704544e-02,9.891511872410774231e-03,3.667340576648712158e-01,5.033650249242782593e-02,3.952652513980865479e-01,1.253421306610107422e-01,2.705201804637908936e-01,4.118766635656356812e-02,2.805463969707489014e-01,8.207555115222930908e-02,3.273690526839345694e-04,-8.155436080414801836e-05,3.273690526839345694e-04,1.767119101714342833e-04,1.217279117554426193e-02,-7.141541689634323120e-03,1.522808521986007690e-02,1.251889113336801529e-02,4.105370044708251953e-01,-6.394931674003601074e-02,4.246445894241333008e-01,9.276964515447616577e-02,2.633565664291381836e-01,-3.031035885214805603e-02,2.647269666194915771e-01,8.249488472938537598e-02,7.512349984608590603e-04,3.067599842324852943e-03,2.678271615877747536e-03,3.704069415107369423e-03,1.755393343046307564e-03,3.277119249105453491e-04,1.887249061837792397e-03,8.921933476813137531e-04,3.773731365799903870e-02,-2.088212408125400543e-03,4.470312595367431641e-02,9.481336921453475952e-03,6.022819876670837402e-02,-6.210820283740758896e-03,6.640894711017608643e-02,9.428594261407852173e-03,1.243892911588773131e-04,-4.516758781392127275e-04,5.882537225261330605e-04,9.117446606978774071e-04
-2.779052010737359524e-05,9.540324681438505650e-04,1.700862310826778412e-03,1.737149548716843128e-03,5.783791467547416687e-02,-9.063378907740116119e-03,5.950376763939857483e-02,1.859850250184535980e-02,3.537923470139503479e-02,1.924916985444724560e-03,4.157793521881103516e-02,1.418622955679893494e-02,3.540949197486042976e-03,7.064102683216333389e-04,4.038524813950061798e-03,2.064434112980961800e-03,6.583835929632186890e-03,-1.517998985946178436e-03,1.622126623988151550e-02,5.906451027840375900e-03,3.700461983680725098e-01,1.551827639341354370e-01,3.755926191806793213e-01,1.684807240962982178e-01,2.876250147819519043e-01,8.792001754045486450e-02,3.393559157848358154e-01,1.344729214906692505e-01,1.913649588823318481e-02,2.439246047288179398e-03,2.386954613029956818e-02,1.339196693152189255e-02,1.430721208453178406e-02,3.009806619957089424e-03,2.000098675489425659e-02,1.574734412133693695e-02,3.189081549644470215e-01,-1.175044849514961243e-02,3.189081549644470215e-01,1.800408661365509033e-01,2.504094541072845459e-01,-1.061466112732887268e-01,2.760463654994964600e-01,1.885487139225006104e-01,1.467395573854446411e-02,-2.086802851408720016e-03,3.328002616763114929e-02,1.568690128624439240e-02,3.447292256169021130e-04,8.233208791352808475e-04,1.743555301800370216e-03,1.218271791003644466e-03,3.193857148289680481e-02,2.028728835284709930e-02,3.524554893374443054e-02,2.091176249086856842e-02,5.220045894384384155e-02,2.095369622111320496e-02,5.382438376545906067e-02,2.224418707191944122e-02,-2.661846810951828957e-03,-5.240369355306029320e-04,3.107141470536589622e-03,3.763733198866248131e-03
5.317110568284988403e-03,-8.775863097980618477e-04,1.071664411574602127e-02,1.508403569459915161e-03,7.243172824382781982e-02,9.233247488737106323e-03,7.243172824382781982e-02,1.135668903589248657e-02,2.091493643820285797e-02,-7.873717695474624634e-03,2.468939684331417084e-02,1.199380122125148773e-02,-3.045122371986508369e-03,1.516645890660583973e-03,3.291718196123838425e-03,1.824717503041028976e-03,5.826728790998458862e-02,1.123576518148183823e-02,7.875633239746093750e-02,1.838738657534122467e-02,4.559903144836425781e-01,1.013629361987113953e-01,4.559903144836425781e-01,1.427581012248992920e-01,1.067020744085311890e-01,1.068242341279983521e-01,1.307916790246963501e-01,1.446673274040222168e-01,-1.607387699186801910e-02,1.379392575472593307e-03,1.607387699186801910e-02,1.368541922420263290e-02,5.455426871776580811e-02,8.204139769077301025e-03,6.519006192684173584e-02,1.932447403669357300e-02,4.327830076217651367e-01,-6.678553670644760132e-02,4.327830076217651367e-01,1.489241570234298706e-01,6.560931354761123657e-02,-1.468562036752700806e-01,8.709692955017089844e-02,1.478357166051864624e-01,-2.786604454740881920e-03,-8.259790949523448944e-03,1.389832329005002975e-02,1.376644894480705261e-02,7.901278324425220490e-03,1.745929708704352379e-03,8.557337336242198944e-03,2.076649572700262070e-03,2.647853456437587738e-02,-2.076047100126743317e-02,2.683525905013084412e-02,2.436801791191101074e-02,3.094947710633277893e-02,-1.266860403120517731e-02,3.139575570821762085e-02,1.950230449438095093e-02,-1.711394172161817551e-03,-4.390689719002693892e-04,1.719659310765564442e-03,1.214728225022554398e-03
-1.853835070505738258e-03,-2.608702343422919512e-04,1.878400915302336216e-03,4.927777918055653572e-04,4.071979224681854248e-02,-4.596916958689689636e-03,5.205379053950309753e-02,5.869625601917505264e-03,3.217095509171485901e-02,-4.345044959336519241e-03,3.217095509171485901e-02,4.389469511806964874e-03,-1.257900148630142212e-04,-3.762894484680145979e-04,1.257900148630142212e-04,3.762894484680145979e-04,-8.870548568665981293e-03,-4.946005530655384064e-03,9.379064664244651794e-03,6.644101347774267197e-03,6.018837913870811462e-02,-6.277310848236083984e-02,1.924077868461608887e-01,7.444532960653305054e-02,4.048646986484527588e-01,-9.870739281177520752e-02,4.064827561378479004e-01,1.156929805874824524e-01,2.473603526595979929e-04,9.151145350188016891e-04,1.177431666292250156e-03,3.073832252994179726e-03,6.034247111529111862e-03,8.127068867906928062e-04,1.578838191926479340e-02,1.057273056358098984e-02,1.719947010278701782e-01,4.042446315288543701e-01,1.966482698917388916e-01,4.460470676422119141e-01,2.022851109504699707e-01,1.708670109510421753e-01,2.194936722517013550e-01,1.988995969295501709e-01,-1.315237022936344147e-04,-3.058662870898842812e-03,1.153834396973252296e-03,3.058662870898842812e-03,4.487909842282533646e-03,2.549875935073941946e-04,5.755918566137552261e-03,1.037760055623948574e-03,2.812732197344303131e-02,1.559870201162993908e-03,3.202360495924949646e-02,5.764305591583251953e-03,-1.459263730794191360e-03,-3.333939530421048403e-04,2.738659037277102470e-03,1.973227364942431450e-03,-2.107087639160454273e-04,1.634605177969206125e-05,2.387362037552520633e-04,2.094116061925888062e-04
-1.376677304506301880e-03,-9.215526515617966652e-04,1.923549571074545383e-03,1.065869815647602081e-03,-8.271598257124423981e-03,-1.590880448929965496e-03,8.271598257124423981e-03,3.307351376861333847e-03,3.344110026955604553e-02,-1.734069548547267914e-02,5.452527105808258057e-02,1.758266799151897430e-02,3.564544487744569778e-03,-7.685967138968408108e-04,3.689147299155592918e-03,1.026922604069113731e-03,-1.131158694624900818e-02,5.212641553953289986e-04,1.153030712157487869e-02,6.975465454161167145e-03,2.030920386314392090e-01,1.183706372976303101e-01,2.392609864473342896e-01,1.799150705337524414e-01,1.997530907392501831e-01,3.904322981834411621e-01,2.223539799451828003e-01,4.255016148090362549e-01,4.438839852809906006e-03,5.252617993392050266e-04,9.509620256721973419e-03,1.038478221744298935e-02,-1.245150808244943619e-02,-2.294941805303096771e-03,1.283035147935152054e-02,5.381722468882799149e-03,3.984101116657257080e-01,-4.691275954246520996e-02,4.614155888557434082e-01,7.992599159479141235e-02,1.114528328180313110e-01,-2.014486305415630341e-02,1.336008906364440918e-01,7.878972589969635010e-02,4.387321532703936100e-04,-1.211939234053716063e-04,8.731078123673796654e-04,9.838880505412817001e-04,-3.078013891354203224e-03,7.098506466718390584e-05,3.078013891354203224e-03,6.235192995518445969e-04,6.537340581417083740e-02,4.962167236953973770e-03,6.856775283813476562e-02,8.275661617517471313e-03,9.866636246442794800e-03,3.117733635008335114e-03,1.435832865536212921e-02,3.845690982416272163e-03,-5.244099156698212028e-06,-1.123289439419750124e-05,5.244099156698212028e-06,1.123289439419750124e-05
