-5.753405392169952393e-03,4.938303492963314056e-03,7.980844937264919281e-03,5.402978975325822830e-03,5.029930546879768372e-02,-7.351762149482965469e-03,6.804668903350830078e-02,2.316823974251747131e-02,2.103007165715098381e-03,4.301810695324093103e-04,4.378643818199634552e-03,1.372025348246097565e-03,9.543005035084206611e-06,2.439184027025476098e-05,1.070154667104361579e-05,2.439184027025476098e-05,-1.220839843153953552e-02,-5.964317824691534042e-03,4.722537100315093994e-02,2.398819476366043091e-02,2.930307388305664062e-01,-3.190400451421737671e-02,5.524616837501525879e-01,8.534405380487442017e-02,1.019864436239004135e-02,-5.700545385479927063e-03,1.246103178709745407e-02,1.622209325432777405e-02,5.517245517694391310e-05,2.637533179949969053e-04,5.517245517694391310e-05,2.637533179949969053e-04,-8.195354044437408447e-02,-1.931285671889781952e-02,8.208598941564559937e-02,1.932970434427261353e-02,4.938038289546966553e-01,-2.874022163450717926e-02,5.502611994743347168e-01,1.302640438079833984e-01,2.467839745804667473e-03,9.468054398894309998e-03,8.989086374640464783e-03,1.106225512921810150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.081953383982181549e-02,-1.461809384636580944e-03,1.083061844110488892e-02,4.298103041946887970e-03,6.802470982074737549e-02,1.699756272137165070e-02,6.896794587373733521e-02,1.710340380668640137e-02,-1.005266312859021127e-04,3.588857944123446941e-04,1.005266312859021127e-04,3.588857944123446941e-04,-1.576091017341241241e-05,1.294437970500439405e-04,1.576091017341241241e-05,1.313495886279270053e-04
-7.098656147718429565e-03,-1.024064258672297001e-03,1.112963072955608368e-02,5.058367736637592316e-03,4.419027641415596008e-02,-2.156360633671283722e-02,4.739143699407577515e-02,2.351056411862373352e-02,-1.481708459323272109e-04,2.573557721916586161e-04,1.888913218863308430e-03,5.918067763559520245e-04,9.465230687055736780e-05,1.322415191680192947e-04,1.114736587624065578e-04,1.322415191680192947e-04,-6.337808072566986084e-02,8.254077285528182983e-03,7.358527928590774536e-02,2.560544759035110474e-02,4.511180818080902100e-01,-4.660538956522941589e-02,6.076336503028869629e-01,9.679852426052093506e-02,9.021347388625144958e-03,-1.464086398482322693e-02,2.977213077247142792e-02,2.761205658316612244e-02,4.165644932072609663e-04,-2.629734517540782690e-04,8.398774662055075169e-04,4.832371778320521116e-04,-1.580764167010784149e-02,6.817349698394536972e-03,4.559971392154693604e-02,2.132401242852210999e-02,3.097558915615081787e-01,1.004422530531883240e-01,5.218960642814636230e-01,1.065555661916732788e-01,1.843755133450031281e-02,1.057601999491453171e-02,3.249668702483177185e-02,1.937136612832546234e-02,-1.259155251318588853e-04,-3.667298879008740187e-04,1.259155251318588853e-04,3.807431203313171864e-04,4.552088503260165453e-04,-6.116684060543775558e-03,7.628500927239656448e-03,7.120207417756319046e-03,3.734291717410087585e-02,1.150743849575519562e-02,4.310431331396102905e-02,1.399835664778947830e-02,1.095953339245170355e-04,6.347753223963081837e-04,6.378776161000132561e-04,6.347753223963081837e-04,5.767879702034406364e-05,1.373317063553258777e-04,5.767879702034406364e-05,1.373317063553258777e-04
-7.177097722887992859e-05,1.261682831682264805e-03,3.189531853422522545e-03,1.768564106896519661e-03,5.780416540801525116e-03,3.750925185158848763e-03,5.508122965693473816e-02,1.837533339858055115e-02,2.572429925203323364e-02,-6.572448648512363434e-03,2.598635107278823853e-02,7.386819925159215927e-03,1.102918304241029546e-05,6.396620301529765129e-05,1.102918304241029546e-05,6.671433948213234544e-05,-1.548478938639163971e-02,1.389681920409202576e-02,2.018736489117145538e-02,1.461558323353528976e-02,-1.797067672014236450e-01,-1.484166830778121948e-01,2.934500873088836670e-01,1.646530032157897949e-01,3.963597118854522705e-01,-7.655333261936903000e-03,3.963597118854522705e-01,4.761846736073493958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.789195068180561066e-02,-5.283378995954990387e-03,2.844310924410820007e-02,5.575924180448055267e-03,-1.211599707603454590e-01,2.510971855372190475e-03,3.933908343315124512e-01,5.765960365533828735e-02,4.028351604938507080e-01,2.081441693007946014e-02,4.040718078613281250e-01,2.488658204674720764e-02,-5.642824908136390150e-05,4.005182709079235792e-04,5.642824908136390150e-05,4.005182709079235792e-04,-3.451274475082755089e-03,-3.358097746968269348e-04,3.991514910012483597e-03,9.788133902475237846e-04,7.172354031354188919e-03,4.952914640307426453e-02,4.985724017024040222e-02,4.974923655390739441e-02,2.628847584128379822e-02,5.635032430291175842e-03,2.709709852933883667e-02,5.998071283102035522e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.474615376442670822e-03,1.601792522706091404e-03,8.892354555428028107e-03,1.859544776380062103e-03,4.827830567955970764e-02,-2.709753438830375671e-02,6.434813886880874634e-02,3.800565376877784729e-02,4.438657197169959545e-04,-3.877162467688322067e-03,4.755517467856407166e-03,5.660308990627527237e-03,-6.154434686322929338e-07,-2.438650153635535389e-05,1.042020157910883427e-04,5.698889435734599829e-05,-1.434463728219270706e-02,-3.094599116593599319e-03,4.387232661247253418e-02,9.771207347512245178e-03,-6.015493348240852356e-02,1.020611748099327087e-01,3.957599997520446777e-01,1.662916541099548340e-01,2.941166162490844727e-01,-5.448016524314880371e-02,2.973395287990570068e-01,6.532615423202514648e-02,-2.180724550271406770e-04,4.772425454575568438e-04,3.759075771085917950e-04,6.699360674247145653e-04,-5.673554725944995880e-03,2.790099754929542542e-02,2.044923976063728333e-02,2.826481498777866364e-02,-2.476417273283004761e-01,-1.087347641587257385e-01,4.114209711551666260e-01,1.813332140445709229e-01,3.956580162048339844e-01,-3.005072847008705139e-02,3.984023332595825195e-01,5.412138998508453369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.895522164180874825e-03,-5.075096851214766502e-04,3.088678233325481415e-03,6.031552329659461975e-04,-3.210817649960517883e-02,-5.138587206602096558e-03,4.686879366636276245e-02,7.602326106280088425e-03,6.536413729190826416e-02,8.052981458604335785e-03,6.557806581258773804e-02,8.184164762496948242e-03,0.000000000000000000e+00,3.049663246201816946e-05,0.000000000000000000e+00,3.049663246201816946e-05
-2.786292228847742081e-03,2.303813351318240166e-03,3.547055413946509361e-03,2.314168727025389671e-03,-2.101474627852439880e-02,-1.386866346001625061e-02,3.640308976173400879e-02,2.227492816746234894e-02,5.486638098955154419e-02,-1.011169888079166412e-02,5.503249168395996094e-02,1.054223161190748215e-02,2.913406433435739018e-06,5.316017268341965973e-05,2.913406433435739018e-06,5.316017268341965973e-05,-9.556650184094905853e-03,8.945845765992999077e-04,1.077925879508256912e-02,1.683645648881793022e-03,-3.058034777641296387e-01,3.033414296805858612e-02,3.471845090389251709e-01,4.491301253437995911e-02,4.513654112815856934e-01,-6.223541498184204102e-02,4.523902535438537598e-01,6.345606595277786255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.491280652582645416e-03,-5.329825798980891705e-04,1.018052455037832260e-02,1.366481650620698929e-03,-1.348175853490829468e-01,2.751910686492919922e-01,1.881482601165771484e-01,2.825463712215423584e-01,2.051967084407806396e-01,1.700719445943832397e-01,2.136391997337341309e-01,1.772589683532714844e-01,2.448481682222336531e-04,-6.858382403152063489e-05,2.448481682222336531e-04,6.858382403152063489e-05,-1.423378358595073223e-03,1.048320846166461706e-04,1.548678614199161530e-03,2.434607013128697872e-04,8.042450062930583954e-03,6.916225538589060307e-05,1.612034067511558533e-02,8.582673617638647556e-04,-1.983600435778498650e-03,5.207683425396680832e-04,3.361653769388794899e-03,6.637947517447173595e-04,4.143863043282181025e-05,2.377416058152448386e-05,7.597067451570183039e-05,2.377416058152448386e-05
1.190367620438337326e-03,4.419162869453430176e-03,5.012491717934608459e-03,4.693242255598306656e-03,3.286925703287124634e-02,7.027098909020423889e-04,5.130476877093315125e-02,1.227049529552459717e-02,2.018003491684794426e-03,-1.771258685039356351e-04,2.653898438438773155e-03,1.156655955128371716e-03,-1.133985492174360843e-07,1.133985492174360843e-07,1.133985492174360843e-07,1.133985492174360843e-07,-2.335726842284202576e-02,-6.150970235466957092e-03,5.205116048455238342e-02,2.461965568363666534e-02,3.532248437404632568e-01,-1.070170328021049500e-01,5.836174488067626953e-01,1.285982877016067505e-01,-5.314855836331844330e-03,1.500354055315256119e-02,3.206935897469520569e-02,2.351269312202930450e-02,2.352329465793445706e-04,2.674671413842588663e-04,5.221661413088440895e-04,3.670937148854136467e-04,-2.713643945753574371e-03,5.511001218110322952e-03,2.318802289664745331e-02,2.349769882857799530e-02,3.293713629245758057e-01,9.920653700828552246e-02,5.979576706886291504e-01,1.076845079660415649e-01,-1.681839488446712494e-02,-1.399163622409105301e-02,4.508272558450698853e-02,3.086321055889129639e-02,5.028444575145840645e-04,-3.549225511960685253e-04,7.931113359518349171e-04,5.235801800154149532e-04,4.762221942655742168e-04,-3.833836643025279045e-03,5.759006366133689880e-03,4.040068946778774261e-03,3.449117392301559448e-02,1.297770068049430847e-02,5.571717023849487305e-02,1.876715756952762604e-02,-1.202513929456472397e-03,-1.453767326893284917e-04,1.937866443768143654e-03,9.342019329778850079e-04,1.001966229523532093e-04,1.960287227120716125e-05,1.001966229523532093e-04,1.960287227120716125e-05
-1.611643354408442974e-03,1.681996975094079971e-03,3.980976063758134842e-03,1.880522817373275757e-03,1.577588543295860291e-02,-1.750407181680202484e-02,5.488716810941696167e-02,2.843707799911499023e-02,1.601741649210453033e-02,-8.171571418642997742e-03,1.745255291461944580e-02,8.951489813625812531e-03,-4.880928827333264053e-05,1.410365803167223930e-05,6.304123235167935491e-05,1.410365803167223930e-05,2.356012351810932159e-02,2.668268280103802681e-03,4.039371758699417114e-02,1.473615132272243500e-02,-2.645040750503540039e-01,3.599128499627113342e-02,3.437228202819824219e-01,9.876452386379241943e-02,4.101784527301788330e-01,-8.901254832744598389e-02,4.140011966228485107e-01,9.308350831270217896e-02,-5.764068555436097085e-05,-3.857099509332329035e-04,1.352724968455731869e-03,1.456687692552804947e-03,-1.241067610681056976e-02,1.519620791077613831e-02,2.944812551140785217e-02,2.523728832602500916e-02,-2.037610858678817749e-01,6.549916416406631470e-02,3.792103826999664307e-01,1.233071312308311462e-01,3.286864161491394043e-01,4.754379764199256897e-02,3.293938040733337402e-01,5.526071414351463318e-02,2.793122839648276567e-04,1.827181840781122446e-04,1.745395478792488575e-03,1.418457366526126862e-03,-2.988317748531699181e-03,-1.152904354967176914e-03,3.075330983847379684e-03,1.271277782507240772e-03,-1.917489431798458099e-02,-2.475863322615623474e-02,5.145880952477455139e-02,2.677779644727706909e-02,4.434907063841819763e-02,9.553146548569202423e-03,4.468862712383270264e-02,1.035685278475284576e-02,1.512788367108441889e-05,3.735936115845106542e-05,2.828571450663730502e-05,3.735936115845106542e-05
-4.156439099460840225e-03,-2.334555028937757015e-05,4.218142945319414139e-03,2.925150620285421610e-04,1.082236878573894501e-02,-7.602649740874767303e-03,6.670645624399185181e-02,1.397149637341499329e-02,3.469515964388847351e-02,7.751474622637033463e-04,3.496719524264335632e-02,2.889891387894749641e-03,-1.065473654307425022e-03,-4.502197552938014269e-04,1.084607094526290894e-03,4.590984899550676346e-04,-1.258699223399162292e-02,3.000000026077032089e-03,1.281216461211442947e-02,3.370680846273899078e-03,-7.131179422140121460e-02,1.057090386748313904e-01,4.231112599372863770e-01,1.605859249830245972e-01,3.337382674217224121e-01,-6.424121558666229248e-02,3.419505059719085693e-01,6.528421491384506226e-02,-7.544167339801788330e-03,-1.011768938042223454e-03,9.342405013740062714e-03,4.011882934719324112e-03,1.195846474729478359e-03,-5.515019292943179607e-04,2.642920007929205894e-03,1.940067624673247337e-03,-1.543413847684860229e-01,9.848252683877944946e-02,5.344889760017395020e-01,2.007457613945007324e-01,1.441643685102462769e-01,-8.096654713153839111e-02,3.309172987937927246e-01,1.600334197282791138e-01,-1.788343116641044617e-02,-2.306273765861988068e-02,3.341840952634811401e-02,3.315802291035652161e-02,4.069040733156725764e-05,-8.290485129691660404e-05,5.764100933447480202e-05,1.099273722502402961e-04,-4.518520459532737732e-02,2.123816125094890594e-02,4.543531686067581177e-02,2.639155089855194092e-02,1.602392457425594330e-02,-2.884824573993682861e-02,3.550857305526733398e-02,4.193633049726486206e-02,3.194836026523262262e-04,-6.977543234825134277e-04,5.750220268964767456e-03,1.409714110195636749e-03
1.901557407109066844e-04,-2.405099621682893485e-05,2.469329047016799450e-04,1.515070471214130521e-04,8.242763578891754150e-05,-4.716224223375320435e-02,1.375547982752323151e-02,4.801800474524497986e-02,4.320540465414524078e-04,-4.603630863130092621e-03,2.894646301865577698e-02,1.131977513432502747e-02,-2.654845302458852530e-04,1.951447629835456610e-04,4.624788416549563408e-04,3.295415372122079134e-04,-2.819122048094868660e-03,2.301197382621467113e-04,3.246131120249629021e-03,1.751720090396702290e-03,-5.776373296976089478e-02,-9.948206692934036255e-02,5.177846550941467285e-01,1.283568143844604492e-01,2.968791723251342773e-01,1.616144925355911255e-02,2.968791723251342773e-01,6.958647817373275757e-02,-4.688315093517303467e-03,-2.150462707504630089e-03,5.123131908476352692e-03,2.605410059913992882e-03,-8.001856622286140919e-04,-4.204211290925741196e-04,1.509786583483219147e-03,1.318175578489899635e-03,-1.137155964970588684e-01,8.354786038398742676e-02,4.681327939033508301e-01,1.217299774289131165e-01,3.436750471591949463e-01,-5.143985152244567871e-02,3.499442636966705322e-01,6.499736756086349487e-02,-7.499419152736663818e-03,-2.653381321579217911e-03,8.432893082499504089e-03,4.236790817230939865e-03,2.216479770140722394e-04,-8.396451448788866401e-05,6.161092896945774555e-04,4.437422030605375767e-04,-2.202532440423965454e-02,9.081006981432437897e-03,8.965428173542022705e-02,2.086408622562885284e-02,2.219966426491737366e-02,-1.138477772474288940e-02,5.597571656107902527e-02,2.554510720074176788e-02,-2.411233959719538689e-03,-5.194013938307762146e-03,5.052859429270029068e-03,6.034303922206163406e-03
1.785410277079790831e-04,1.883927616290748119e-04,5.547929904423654079e-04,2.071991330012679100e-04,-2.497135102748870850e-02,-6.615705788135528564e-04,2.747252956032752991e-02,1.328818383626639843e-03,2.156409434974193573e-02,1.194761507213115692e-02,4.086455330252647400e-02,1.478881668299436569e-02,-1.738337217830121517e-03,8.294718572869896889e-04,1.743428292684257030e-03,1.453532720915973186e-03,6.048848736099898815e-04,9.507209761068224907e-04,2.673404291272163391e-03,2.345370128750801086e-03,-2.264194935560226440e-01,-2.664287760853767395e-02,2.438506931066513062e-01,3.601406514644622803e-02,2.437281757593154907e-01,7.517252583056688309e-03,2.487280964851379395e-01,4.942761734127998352e-02,-1.748860254883766174e-02,-6.446967832744121552e-03,2.062524110078811646e-02,1.161287724971771240e-02,-7.760442793369293213e-02,-3.832367435097694397e-02,7.986672967672348022e-02,3.875575587153434753e-02,1.962043344974517822e-01,-4.064057171344757080e-01,4.603686332702636719e-01,4.647959172725677490e-01,2.027245908975601196e-01,4.382323846220970154e-02,2.103630602359771729e-01,4.706608504056930542e-02,-1.225048117339611053e-02,3.766231006011366844e-03,1.686285063624382019e-02,1.186134573072195053e-02,-2.013455331325531006e-02,3.947620862163603306e-04,2.018314972519874573e-02,4.027112154290080070e-04,8.990199863910675049e-02,1.377895125187933445e-03,1.098003536462783813e-01,1.136229746043682098e-02,1.320988405495882034e-02,-2.180110604967921972e-04,1.771696656942367554e-02,2.308591734617948532e-03,-2.996070077642798424e-03,-1.255650888197124004e-03,4.029046744108200073e-03,1.288356725126504898e-03
